Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-25 14:35:30,1594.59,0,0,0,0,0,0,0,0.62,0,0.37,4.80,0.75,0.49,-0.72,R,0.00,12.00,12.00,12.00,1.51,^,0.00,,13.70,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:31,1595.70,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.75,0.53,-0.12,R,0.00,12.00,12.00,12.00,1.61,^,0.00,,13.00,12.10,504,0.03,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:32,1596.60,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.75,0.00,-0.00,R,0.00,12.00,12.00,12.00,1.60,^,0.00,,12.20,12.10,504,0.71,45.5,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:33,1597.61,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.74,0.00,-0.27,R,0.00,12.00,12.00,12.00,1.55,^,0.00,,12.50,12.10,504,1.73,46.1,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:34,1598.72,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.74,0.40,-0.78,R,0.00,12.00,12.00,12.00,1.49,^,0.00,,13.20,12.10,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:35,1599.63,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.75,2.89,-0.80,R,0.00,12.00,12.00,12.00,0.99,^,0.00,,16.20,12.10,504,0.00,46.6,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:36,1600.74,0,0,0,0,0,0,0,-0.11,0,0.00,4.80,0.75,3.27,-0.74,R,0.00,12.00,1.12,1.65,12.00,^,0.00,,16.60,12.10,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:37,1601.64,0,0,0,0,0,0,0,0.00,0,0.24,4.80,0.75,2.06,-0.81,R,0.00,1.24,1.23,12.00,12.00,^,0.00,,14.20,12.10,504,0.00,45.5,0,0,0.00,0.00,0.00,1.24,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:38,1602.65,0,0,0,0,0,0,0,0.00,0,0.94,4.80,0.75,1.80,-0.59,R,0.00,0.98,12.00,12.00,1.97,WARN_WARNING,0.00,,14.00,12.10,504,0.00,45.5,0,0,0.00,0.00,0.00,0.98,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:39,1603.67,0,0,0,0,0,0,0,0.17,0,0.00,4.80,0.75,2.65,-0.75,R,0.00,1.11,12.00,12.00,1.64,WARN_WARNING,0.00,,15.10,12.10,504,0.00,46.6,0,0,0.00,0.00,0.00,1.11,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:40,1604.68,0,0,0,0,0,0,0,0.00,0,0.78,4.80,0.75,2.03,-0.51,R,0.00,1.03,12.00,1.44,1.51,WARN_WARNING,0.00,,15.20,12.10,504,0.00,46.1,0,0,0.00,0.00,0.00,1.03,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:41,1605.70,0,0,0,0,0,0,0,0.00,0,0.92,4.80,0.75,2.08,-0.77,R,0.00,1.10,12.00,1.77,12.00,WARN_WARNING,0.00,,15.70,12.10,504,0.00,46.1,0,0,0.00,0.00,0.00,1.10,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:42,1606.71,0,0,0,0,0,0,0,0.00,0,0.22,4.80,0.75,2.54,-0.80,R,0.00,1.22,12.00,2.22,12.00,^,0.00,,14.50,12.10,504,0.00,45.5,0,0,0.00,0.00,0.00,1.22,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:43,1607.72,0,0,0,0,0,0,0,-0.26,0,0.51,4.80,0.75,2.79,-0.83,R,0.00,1.37,12.00,2.45,12.00,^,0.00,,14.50,12.10,504,0.00,46.1,0,0,0.00,0.00,0.00,1.37,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:44,1608.73,0,0,0,0,0,0,0,0.00,0,0.29,4.80,0.75,2.39,-0.63,R,0.00,1.48,12.00,12.00,12.00,^,0.00,,15.10,12.10,504,0.00,46.6,0,0,0.00,0.00,0.00,1.48,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:45,1609.75,0,0,0,0,0,0,0,0.57,1,0.00,4.80,0.76,2.18,-0.26,R,0.00,1.27,12.00,12.00,12.00,^,0.00,,14.00,12.10,504,0.00,45.5,0,0,0.00,0.00,0.00,1.27,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:46,1610.76,1,0,0,0,0,0,0,-0.00,0,1.00,4.80,0.76,0.00,0.07,D,0.00,0.85,0.86,12.00,12.00,WARN_WARNING,-0.05,,14.60,12.10,504,0.37,46.1,0,0,0.00,0.00,0.00,0.85,-0.00,1.00,0,0,0.00,0
2026-04-25 14:35:47,1611.78,1,0,0,0,0,0,0,0.03,0,1.00,4.80,0.75,0.15,0.58,D,0.00,12.00,0.80,12.00,12.00,^,1.95,,14.40,12.10,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.03,1.00,0,0,0.00,0
2026-04-25 14:35:48,1612.79,1,0,0,0,0,0,0,-0.05,0,1.00,4.80,0.76,2.54,1.00,D,0.00,12.00,0.94,12.00,0.97,^,-3.15,,16.60,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,-0.05,1.00,0,0,0.00,0
2026-04-25 14:35:49,1613.79,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.76,3.86,1.00,D,0.00,12.00,12.00,12.00,0.97,^,0.00,,16.50,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:50,1614.80,0,0,0,0,0,0,0,-1.00,0,1.00,4.80,0.76,3.70,1.00,D,0.00,12.00,12.00,12.00,1.40,^,0.00,,17.30,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:51,1615.91,1,0,0,0,0,0,0,0.11,0,1.00,4.80,0.76,0.01,0.27,D,0.00,12.00,12.00,1.99,1.15,^,6.88,,14.40,12.00,504,0.35,44.4,0,0,0.00,0.00,0.00,12.00,0.11,1.00,0,0,0.00,0
2026-04-25 14:35:52,1616.81,1,0,0,0,0,0,0,-0.07,0,1.00,4.80,0.76,0.54,0.77,D,0.00,12.00,12.00,1.97,0.48,^,-3.99,,13.70,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.07,1.00,0,0,0.00,0
2026-04-25 14:35:53,1617.83,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,0.46,1.92,0.46,^,0.00,,15.40,12.10,504,0.16,45.0,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:54,1618.84,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.76,0.05,0.50,D,0.00,12.00,0.32,1.91,0.34,^,0.00,,14.20,12.10,504,0.02,43.9,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:55,1619.85,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,0.64,1.86,0.41,^,0.00,,15.20,12.10,504,0.03,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:56,1620.85,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,0.21,1.86,0.33,^,0.00,,14.80,12.00,504,0.97,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:57,1621.87,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,0.25,1.86,0.31,^,0.00,,14.40,12.10,504,0.35,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:58,1622.98,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,0.26,1.86,0.33,^,0.00,,15.00,12.10,504,0.19,43.3,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:35:59,1623.88,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,0.62,1.86,0.33,^,0.00,,14.70,12.00,504,1.09,43.9,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:00,1624.89,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.76,0.00,0.27,D,0.00,12.00,12.00,1.86,0.43,^,0.00,,14.00,12.10,504,0.40,43.3,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:02,1626.01,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.75,0.55,0.78,D,0.00,12.00,12.00,1.82,0.55,^,-3.60,,15.20,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-04-25 14:36:02,1626.91,1,0,0,0,0,0,0,-0.11,0,1.00,4.80,0.76,3.38,1.00,D,0.00,12.00,12.00,1.55,1.01,^,-6.84,,15.70,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.11,1.00,0,0,0.00,0
2026-04-25 14:36:03,1627.92,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,3.84,0.83,D,0.00,12.00,12.00,12.00,1.19,^,0.00,,13.80,12.10,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:04,1628.93,0,0,0,0,0,0,0,1.00,0,1.00,4.80,0.76,0.01,0.22,D,0.00,12.00,12.00,12.00,0.75,^,0.00,,11.40,12.10,504,0.28,43.9,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:06,1630.05,0,0,0,0,0,0,0,1.00,0,0.00,4.80,0.76,0.45,0.62,D,0.00,12.00,12.00,12.00,0.59,^,0.00,,12.60,12.10,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:06,1630.94,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.76,0.38,0.36,D,0.00,12.00,12.00,12.00,0.79,^,0.00,,12.80,12.00,504,0.01,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:08,1632.06,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.76,1.02,0.87,D,0.00,12.00,12.00,12.00,0.76,^,0.00,,13.00,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:08,1632.96,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,3.93,0.84,D,0.00,12.00,12.00,2.50,1.40,^,0.00,,17.00,12.10,504,0.00,43.3,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:09,1633.98,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.76,0.13,0.05,D,0.00,12.00,12.00,1.87,1.54,^,0.00,,14.30,12.10,504,0.02,45.0,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:10,1634.98,0,0,0,0,0,0,0,0.00,0,1.00,4.80,0.76,0.04,0.55,D,0.00,12.00,12.00,1.87,0.62,^,0.00,,12.40,12.00,504,0.01,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:12,1636.09,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,12.00,1.79,0.34,^,0.00,,12.70,12.10,504,0.09,45.0,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:13,1636.99,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,12.00,1.78,0.26,^,0.00,,12.40,12.10,504,0.15,45.0,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:14,1638.00,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,12.00,1.78,0.29,^,0.00,,12.10,12.00,504,1.17,44.4,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:15,1639.01,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,12.00,1.78,0.29,^,0.00,,14.90,12.00,504,2.18,45.0,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:16,1640.13,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,12.00,1.78,0.55,^,0.00,,14.20,12.00,504,3.29,43.3,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:17,1641.03,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,12.00,0.49,1.78,12.00,^,0.00,,13.40,12.00,504,4.19,43.9,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:18,1642.04,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,0.35,0.23,1.78,12.00,STOP_WARNING,0.00,,14.80,12.00,504,5.21,42.2,0,0,0.00,0.00,0.00,0.35,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:19,1643.05,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.76,0.00,0.00,D,0.00,0.34,0.26,1.78,12.00,STOP_WARNING,0.00,,14.00,12.00,504,6.22,43.3,0,0,0.00,0.00,0.00,0.34,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:20,1644.06,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.75,0.00,0.00,D,0.00,0.34,0.23,1.78,12.00,STOP_WARNING,0.00,,13.90,12.10,504,0.11,42.8,0,0,0.00,0.00,0.00,0.34,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:21,1645.08,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.75,0.00,0.00,D,0.00,0.35,0.24,1.78,12.00,STOP_WARNING,0.00,,14.80,12.00,504,0.02,44.4,0,0,0.00,0.00,0.00,0.35,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:22,1646.09,0,0,0,0,0,0,0,0.00,1,1.00,4.80,0.75,0.00,0.00,D,0.00,0.49,0.55,1.78,12.00,STOP_WARNING,0.00,,14.20,12.00,504,0.96,43.9,0,0,0.00,0.00,0.00,0.49,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:23,1647.10,0,0,0,0,0,0,0,0.00,0,0.00,4.80,0.75,0.01,0.06,D,0.00,12.00,0.93,1.78,12.00,^,0.00,,13.60,12.10,504,0.19,43.3,0,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-04-25 14:36:24,1648.21,1,0,0,0,0,0,0,0.06,0,1.00,4.80,0.75,0.01,0.49,D,0.00,12.00,1.56,1.78,12.00,^,3.43,,14.90,12.00,504,0.01,43.9,0,0,0.00,0.00,0.00,12.00,0.06,1.00,0,0,0.00,0
2026-04-25 14:36:25,1649.12,1,0,0,0,0,0,0,-0.08,0,1.00,4.80,0.75,1.74,0.99,D,0.00,12.00,1.85,1.59,12.00,^,-4.70,,15.70,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,-0.08,1.00,0,0,0.00,0
2026-04-25 14:36:26,1650.13,1,0,0,0,0,0,0,0.12,0,1.00,4.80,0.75,3.63,1.00,D,0.00,12.00,1.39,12.00,1.35,^,7.41,,13.20,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.12,1.00,0,0,0.00,0
2026-04-25 14:36:27,1651.14,1,0,0,0,0,0,0,0.36,0,0.20,4.80,0.76,3.92,0.92,D,0.00,12.00,12.00,12.00,0.82,^,21.59,,14.20,12.00,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.36,1.00,0,0,0.00,0
2026-04-25 14:36:28,1652.16,1,0,0,0,0,0,0,0.01,0,1.00,4.80,0.76,3.81,1.00,D,0.00,12.00,12.00,12.00,1.10,^,0.33,,14.50,12.00,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.01,1.00,0,0,0.00,0
2026-04-25 14:36:29,1653.17,1,0,0,0,0,0,0,0.05,0,1.00,4.80,0.76,3.97,1.00,D,0.00,12.00,12.00,12.00,0.90,^,3.20,,13.70,12.00,504,0.00,46.1,0,0,0.00,0.00,0.00,12.00,0.05,1.00,0,0,0.00,0
2026-04-25 14:36:30,1654.19,1,0,0,0,0,0,0,0.12,0,1.00,4.80,0.76,3.95,1.00,D,0.00,12.00,12.00,12.00,0.96,^,6.94,,14.20,12.00,504,0.00,43.3,0,0,0.00,0.00,0.00,12.00,0.12,1.00,0,0,0.00,0
2026-04-25 14:36:31,1655.20,1,0,0,0,0,0,0,-0.01,0,1.00,4.80,0.76,3.98,1.00,D,0.00,12.00,12.00,12.00,1.25,^,-0.59,,16.30,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,-0.01,1.00,0,0,0.00,0
2026-04-25 14:36:32,1656.31,1,0,0,0,0,0,0,0.09,0,1.00,4.80,0.77,3.98,1.00,D,0.00,12.00,12.00,12.00,1.37,^,5.33,,15.70,12.10,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.09,1.00,0,0,0.00,0
2026-04-25 14:36:33,1657.21,1,0,0,0,0,0,0,0.23,0,1.00,4.80,0.77,3.93,1.00,D,0.00,12.00,12.00,12.00,1.40,^,13.92,,17.00,12.10,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.23,1.00,0,0,0.00,0
2026-04-25 14:36:34,1658.32,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.77,3.87,1.00,D,0.00,12.00,12.00,2.19,1.34,^,-3.49,,16.50,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-04-25 14:36:35,1659.23,1,0,0,0,0,0,0,0.15,0,1.00,4.80,0.77,3.98,1.00,D,0.00,12.00,12.00,1.94,1.31,^,8.98,,16.50,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.15,1.00,0,0,0.00,0
2026-04-25 14:36:36,1660.24,1,0,0,0,0,0,0,0.03,0,1.00,4.80,0.77,3.90,1.00,D,0.00,12.00,12.00,1.95,1.31,^,1.59,,16.60,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.03,1.00,0,0,0.00,0
2026-04-25 14:36:37,1661.25,1,0,0,0,0,0,0,0.18,0,1.00,4.80,0.78,3.89,1.00,D,0.00,12.00,12.00,3.05,1.19,^,10.53,,16.10,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.18,1.00,0,0,0.00,0
2026-04-25 14:36:38,1662.26,1,0,0,0,0,0,0,-0.05,0,1.00,4.80,0.78,3.94,1.00,D,0.00,12.00,12.00,2.20,1.15,^,-2.90,,15.90,12.10,504,0.00,42.8,0,0,0.00,0.00,0.00,12.00,-0.05,1.00,0,0,0.00,0
2026-04-25 14:36:39,1663.27,1,0,0,0,0,0,0,0.16,0,1.00,4.80,0.78,3.88,1.00,D,0.00,12.00,12.00,2.33,1.11,^,9.41,,16.00,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.16,1.00,0,0,0.00,0
2026-04-25 14:36:40,1664.28,1,0,0,0,0,0,0,0.07,0,1.00,4.80,0.78,3.95,1.00,D,0.00,12.00,12.00,12.00,1.09,^,3.96,,16.50,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.07,1.00,0,0,0.00,0
2026-04-25 14:36:41,1665.30,1,0,0,0,0,0,0,0.09,0,1.00,4.80,0.78,3.91,1.00,D,0.00,12.00,12.00,12.00,1.11,^,5.28,,16.50,12.10,504,0.00,43.3,0,0,0.00,0.00,0.00,12.00,0.09,1.00,0,0,0.00,0
2026-04-25 14:36:42,1666.31,1,0,0,0,0,0,0,0.13,0,1.00,4.80,0.78,3.98,1.00,D,0.00,12.00,12.00,12.00,1.12,^,8.04,,15.90,12.00,504,0.00,43.3,0,0,0.00,0.00,0.00,12.00,0.13,1.00,0,0,0.00,0
2026-04-25 14:36:43,1667.32,1,0,0,0,0,0,0,0.08,0,1.00,4.80,0.79,3.99,1.00,D,0.00,12.00,12.00,12.00,1.11,^,4.70,,16.30,12.10,504,0.00,42.2,0,0,0.00,0.00,0.00,12.00,0.08,1.00,0,0,0.00,0
2026-04-25 14:36:44,1668.44,1,0,0,0,0,0,0,0.06,0,1.00,4.80,0.79,3.98,1.00,D,0.00,12.00,12.00,12.00,1.12,^,3.69,,17.10,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.06,1.00,0,0,0.00,0
2026-04-25 14:36:45,1669.34,1,0,0,0,0,0,0,0.14,0,1.00,4.80,0.79,3.96,1.00,D,0.00,12.00,12.00,3.00,1.00,^,8.54,,17.20,12.10,504,0.00,42.8,0,0,0.00,0.00,0.00,12.00,0.14,1.00,0,0,0.00,0
2026-04-25 14:36:46,1670.36,1,0,0,0,0,0,0,0.01,0,1.00,4.80,0.79,3.97,1.00,D,0.00,12.00,12.00,12.00,0.88,^,0.38,,16.80,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.01,1.00,0,0,0.00,0
2026-04-25 14:36:47,1671.37,1,0,0,0,0,0,0,0.02,0,1.00,4.80,0.79,4.18,1.00,D,0.00,12.00,12.00,12.00,0.75,^,1.13,,15.80,12.00,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,0.02,1.00,0,0,0.00,0
2026-04-25 14:36:48,1672.48,1,0,0,0,0,0,0,-0.08,0,1.00,4.80,0.80,4.03,1.00,D,0.00,12.00,12.00,2.15,0.72,^,-5.03,,14.10,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.08,1.00,0,0,0.00,0
2026-04-25 14:36:49,1673.38,1,0,0,0,0,0,0,0.22,0,1.00,4.80,0.80,4.11,1.00,D,0.00,1.91,2.01,2.12,0.79,WARN_WARNING,13.44,,16.60,12.00,504,0.00,43.9,0,0,0.00,0.00,0.00,1.91,0.22,1.00,0,0,0.00,0
2026-04-25 14:36:50,1674.39,1,0,0,0,0,0,0,-0.01,0,1.00,4.80,0.80,4.14,1.00,D,0.00,2.40,0.68,2.05,0.78,^,-0.32,,14.80,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,2.40,-0.01,1.00,0,0,0.00,0
2026-04-25 14:36:51,1675.40,1,0,0,0,0,0,0,-0.16,0,1.00,4.80,0.80,4.12,1.00,D,0.00,12.00,1.33,1.55,0.78,^,-9.58,,14.30,12.00,504,0.00,45.5,0,0,0.00,0.00,0.00,12.00,-0.16,1.00,0,0,0.00,0
2026-04-25 14:36:52,1676.42,1,0,0,0,0,0,0,0.14,0,1.00,4.80,0.80,3.64,0.97,D,0.00,12.00,1.84,1.51,0.91,^,8.38,,16.70,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.14,1.00,0,0,0.00,0
2026-04-25 14:36:53,1677.43,1,0,0,0,0,0,0,-0.08,0,1.00,4.80,0.81,4.15,0.79,D,0.00,12.00,12.00,1.71,0.88,^,-4.63,,17.10,12.00,504,0.00,43.3,0,0,0.00,0.00,0.00,12.00,-0.08,1.00,0,0,0.00,0
2026-04-25 14:36:54,1678.44,1,0,0,0,0,0,0,0.15,0,1.00,4.80,0.81,3.92,0.85,D,0.00,12.00,12.00,2.52,0.89,^,8.86,,16.00,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.15,1.00,0,0,0.00,0
2026-04-25 14:36:55,1679.45,1,0,0,0,0,0,0,0.18,0,1.00,4.80,0.81,3.93,1.00,D,0.00,12.00,12.00,2.36,0.97,^,10.58,,17.40,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,12.00,0.18,1.00,0,0,0.00,0
2026-04-25 14:36:56,1680.57,1,0,0,0,0,0,0,-0.04,0,1.00,4.80,0.81,4.12,1.00,D,0.00,12.00,12.00,12.00,1.09,^,-2.12,,16.20,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.04,1.00,0,0,0.00,0
2026-04-25 14:36:57,1681.47,1,0,0,0,0,0,0,-0.06,0,1.00,4.80,0.81,4.19,1.00,D,0.00,12.00,12.00,12.00,1.17,^,-3.65,,16.80,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,-0.06,1.00,0,0,0.00,0
2026-04-25 14:36:58,1682.47,1,0,0,0,0,0,0,0.15,0,1.00,4.80,0.82,4.21,0.96,D,0.00,12.00,12.00,12.00,1.14,^,8.98,,17.90,12.10,504,0.00,42.8,0,0,0.00,0.00,0.00,12.00,0.15,1.00,0,0,0.00,0
2026-04-25 14:36:59,1683.48,1,0,0,0,0,0,0,-0.36,0,0.20,4.80,0.82,3.89,0.95,D,0.00,12.00,12.00,12.00,1.15,^,-21.70,,17.70,12.10,504,0.00,45.0,0,0,0.00,0.00,0.00,12.00,-0.36,1.00,0,0,0.00,0
2026-04-25 14:37:00,1684.59,1,0,0,0,0,0,0,-0.31,0,0.20,4.80,0.82,4.09,0.98,D,0.00,12.00,12.00,1.65,1.30,^,-18.78,,17.40,12.10,504,0.00,42.8,0,0,0.00,0.00,0.00,12.00,-0.31,1.00,0,0,0.00,0
2026-04-25 14:37:01,1685.50,1,0,0,0,0,0,0,0.43,0,0.20,4.80,0.82,3.93,0.59,D,0.00,12.00,12.00,2.25,1.16,^,25.51,,18.20,12.10,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.43,1.00,0,0,0.00,0
2026-04-25 14:37:02,1686.51,1,0,0,0,0,0,0,-0.11,0,1.00,4.80,0.82,3.32,0.95,D,0.00,1.67,12.00,1.30,1.04,WARN_WARNING,-6.59,,16.10,12.10,504,0.00,43.9,0,0,0.00,0.00,0.00,1.67,-0.11,1.00,0,0,0.00,0
2026-04-25 14:37:03,1687.52,1,0,0,0,0,0,0,0.14,0,1.00,4.80,0.83,4.08,1.00,D,0.00,12.00,12.00,0.96,0.94,^,8.26,,16.00,12.00,504,0.00,44.4,0,0,0.00,0.00,0.00,12.00,0.14,1.00,0,0,0.00,0
